timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772305877.7909462,alf_v_1,201,0.093,0.0044,33.46,3.32,0.075,1
1772305877.8259149,alf_v_1,202,0.0869,-0.0061,31.46,3.35,0.075,1
1772305877.8605711,alf_v_1,203,0.0969,0.01,31.17,3.32,0.075,1
1772305877.895701,alf_v_1,204,0.0902,-0.0066,31.34,3.63,0.075,1
1772305877.9294028,alf_v_1,205,0.0889,-0.0014,30.17,3.33,0.075,1
1772305877.9606557,alf_v_1,206,0.0927,0.0038,27.7,3.35,0.075,1
1772305877.988874,alf_v_1,207,0.0869,-0.0058,24.74,3.31,0.075,1
1772305878.016893,alf_v_1,208,0.0967,0.0097,24.68,3.2,0.075,1
1772305878.044827,alf_v_1,209,0.0903,-0.0064,24.44,3.36,0.075,1
1772305878.0728903,alf_v_1,210,0.0891,-0.0012,24.64,3.28,0.075,1
1772305878.1006281,alf_v_1,211,0.0925,0.0034,24.42,3.18,0.075,1
1772305878.1288702,alf_v_1,212,0.087,-0.0055,24.75,3.35,0.075,1
1772305878.1566582,alf_v_1,213,0.0964,0.0094,24.39,3.26,0.075,1
1772305878.1847816,alf_v_1,214,0.0903,-0.0061,24.67,3.29,0.075,1
1772305878.212561,alf_v_1,215,0.0891,-0.0012,24.35,3.27,0.075,1
1772305878.240446,alf_v_1,216,0.0924,0.0033,24.44,3.3,0.075,1
1772305878.2680697,alf_v_1,217,0.0871,-0.0053,24.2,3.28,0.075,1
1772305878.2961736,alf_v_1,218,0.0962,0.0091,24.66,3.3,0.075,1
1772305878.3240085,alf_v_1,219,0.0904,-0.0058,24.37,3.32,0.075,1
1772305878.36487,alf_v_1,220,0.0891,-0.0013,37.43,3.3,0.075,1
1772305878.3919284,alf_v_1,221,0.0922,0.0031,23.64,3.29,0.075,1
1772305878.419523,alf_v_1,222,0.0872,-0.005,24.19,3.28,0.075,1
1772305878.4466388,alf_v_1,223,0.0961,0.0089,23.66,3.33,0.075,1
1772305878.4740996,alf_v_1,224,0.0906,-0.0055,24.04,3.3,0.075,1
1772305878.501115,alf_v_1,225,0.089,-0.0016,23.65,3.24,0.075,1
1772305878.5383205,alf_v_1,226,0.0923,0.0033,33.74,3.33,0.075,1
1772305878.5664425,alf_v_1,227,0.0874,-0.0049,24.62,3.33,0.075,1
1772305878.5945218,alf_v_1,228,0.0959,0.0085,24.59,3.34,0.075,1
1772305878.622309,alf_v_1,229,0.0907,-0.0052,24.36,3.29,0.075,1
1772305878.6502714,alf_v_1,230,0.0888,-0.0018,24.55,3.27,0.075,1
1772305878.6852474,alf_v_1,231,0.0923,0.0034,31.53,3.31,0.075,1
1772305878.720856,alf_v_1,232,0.0875,-0.0048,32.19,3.27,0.075,1
1772305878.759516,alf_v_1,233,0.0957,0.0082,34.94,3.27,0.075,1
1772305878.7874074,alf_v_1,234,0.0908,-0.0049,24.45,3.3,0.075,1
1772305878.8251262,alf_v_1,235,0.0888,-0.0021,34.28,3.29,0.075,1
1772305878.855973,alf_v_1,236,0.0924,0.0037,27.41,3.28,0.075,1
1772305878.8830419,alf_v_1,237,0.0877,-0.0048,23.69,3.26,0.075,1
1772305878.9102046,alf_v_1,238,0.0956,0.0079,23.72,3.32,0.075,1
1772305878.937731,alf_v_1,239,0.091,-0.0046,24.14,3.26,0.075,1
1772305878.9653118,alf_v_1,240,0.0886,-0.0024,24.17,3.28,0.075,1
1772305878.9927738,alf_v_1,241,0.0925,0.0039,24.04,3.3,0.075,1
1772305879.0196812,alf_v_1,242,0.0878,-0.0048,23.51,3.28,0.075,1
1772305879.046786,alf_v_1,243,0.0955,0.0077,23.64,3.33,0.075,1
1772305879.0737684,alf_v_1,244,0.0912,-0.0043,23.57,3.28,0.075,1
1772305879.1011083,alf_v_1,245,0.0885,-0.0027,23.94,3.28,0.075,1
1772305879.128666,alf_v_1,246,0.0927,0.0042,24.12,3.31,0.075,1
1772305879.1561527,alf_v_1,247,0.088,-0.0047,24.08,3.26,0.075,1
1772305879.1834612,alf_v_1,248,0.0954,0.0074,23.9,3.28,0.075,1
1772305879.210695,alf_v_1,249,0.0913,-0.0041,23.82,3.3,0.075,1
1772305879.2380447,alf_v_1,250,0.0885,-0.0028,23.93,3.3,0.075,1
1772305879.2650924,alf_v_1,251,0.0928,0.0044,23.65,3.27,0.075,1
1772305879.2923307,alf_v_1,252,0.0881,-0.0047,23.84,3.28,0.075,1
1772305879.3194492,alf_v_1,253,0.0953,0.0072,23.71,3.28,0.075,1
1772305879.3465974,alf_v_1,254,0.0914,-0.0039,23.71,3.31,0.075,1
1772305879.3734224,alf_v_1,255,0.0884,-0.0029,23.42,3.28,0.075,1
1772305879.4439578,alf_v_2,0,0.1005,0.1005,36.99,32.74,0.075,1
1772305879.4768813,alf_v_2,1,0.1036,0.0031,29.48,3.32,0.075,1
1772305879.503698,alf_v_2,2,0.0861,-0.0175,23.4,3.28,0.075,1
1772305879.5303133,alf_v_2,3,0.094,0.0078,23.32,3.16,0.075,1
1772305879.5571852,alf_v_2,4,0.0705,-0.0234,23.49,3.25,0.075,0
1772305879.5842187,alf_v_2,5,0.1134,0.0429,23.52,3.28,0.075,1
1772305879.611173,alf_v_2,6,0.1282,0.0148,23.51,3.31,0.075,1
1772305879.6380053,alf_v_2,7,0.1273,-0.0008,23.43,3.27,0.075,1
1772305879.6645033,alf_v_2,8,0.137,0.0096,23.1,3.27,0.075,1
1772305879.692189,alf_v_2,9,0.1249,-0.0121,23.39,4.08,0.075,1
1772305879.7310107,alf_v_2,10,0.1359,0.0109,35.13,3.21,0.075,1
1772305879.7635443,alf_v_2,11,0.1255,-0.0104,29.07,3.3,0.075,1
1772305879.7912393,alf_v_2,12,0.1327,0.0073,24.38,3.17,0.075,1
1772305879.819035,alf_v_2,13,0.1257,-0.007,24.31,3.35,0.075,1
1772305879.847333,alf_v_2,14,0.1309,0.0052,24.78,3.33,0.075,1
1772305879.876195,alf_v_2,15,0.1252,-0.0057,25.2,3.45,0.075,1
1772305879.920709,alf_v_2,16,0.1295,0.0043,40.95,3.34,0.075,1
1772305879.9532478,alf_v_2,17,0.1253,-0.0043,28.85,3.43,0.075,1
1772305879.9829984,alf_v_2,18,0.1283,0.003,25.62,3.9,0.075,1
1772305880.012372,alf_v_2,19,0.1262,-0.0021,25.62,3.52,0.075,1
1772305880.0412436,alf_v_2,20,0.1272,0.001,25.15,3.46,0.075,1
1772305880.0701134,alf_v_2,21,0.1274,0.0003,25.26,3.38,0.075,1
1772305880.099164,alf_v_2,22,0.1266,-0.0008,25.29,3.52,0.075,1
1772305880.1324995,alf_v_2,23,0.1284,0.0018,29.7,3.36,0.075,1
1772305880.1654215,alf_v_2,24,0.1294,0.001,29.39,3.33,0.075,1
1772305880.1935735,alf_v_2,25,0.1281,-0.0013,24.67,3.3,0.075,1
1772305880.2216103,alf_v_2,26,0.1281,0.0,24.52,3.35,0.075,1
1772305880.2495553,alf_v_2,27,0.1278,-0.0004,24.51,3.28,0.075,1
1772305880.2773995,alf_v_2,28,0.1272,-0.0006,24.33,3.37,0.075,1
1772305880.3053951,alf_v_2,29,0.128,0.0008,24.52,3.32,0.075,1
1772305880.3332782,alf_v_2,30,0.1266,-0.0014,24.41,3.31,0.075,1
1772305880.3708293,alf_v_2,31,0.1287,0.0021,34.06,3.34,0.075,1
1772305880.4091666,alf_v_2,32,0.1264,-0.0024,34.24,3.86,0.075,1
1772305880.4437664,alf_v_2,33,0.1295,0.0032,30.87,3.36,0.075,1
1772305880.4729695,alf_v_2,34,0.1262,-0.0033,25.79,3.26,0.075,1
1772305880.5001588,alf_v_2,35,0.1303,0.0041,23.75,3.29,0.075,1
1772305880.5270226,alf_v_2,36,0.1264,-0.004,23.44,3.29,0.075,1
1772305880.554294,alf_v_2,37,0.131,0.0046,23.85,3.29,0.075,1
1772305880.5814533,alf_v_2,38,0.1266,-0.0043,23.76,3.27,0.075,1
1772305880.608803,alf_v_2,39,0.1314,0.0048,23.9,3.31,0.075,1
1772305880.6362326,alf_v_2,40,0.1269,-0.0045,23.98,3.31,0.075,1
1772305880.6636114,alf_v_2,41,0.1316,0.0047,23.99,3.26,0.075,1
1772305880.6932566,alf_v_2,42,0.1271,-0.0044,23.92,5.58,0.075,1
1772305880.7319388,alf_v_2,43,0.1315,0.0044,34.39,4.06,0.075,1
1772305880.7599897,alf_v_2,44,0.1274,-0.0041,24.34,3.27,0.075,1
1772305880.7869973,alf_v_2,45,0.1314,0.004,23.57,3.31,0.075,1
1772305880.8155727,alf_v_2,46,0.1275,-0.0039,25.15,3.29,0.075,1
1772305880.8476937,alf_v_2,47,0.1311,0.0036,28.7,3.27,0.075,1
1772305880.8756173,alf_v_2,48,0.1277,-0.0035,24.41,3.36,0.075,1
1772305880.9036956,alf_v_2,49,0.1308,0.0031,24.54,3.37,0.075,1
1772305880.9423642,alf_v_2,50,0.1278,-0.003,35.15,3.34,0.075,1
1772305880.9799383,alf_v_2,51,0.1305,0.0027,33.86,3.51,0.075,1
1772305881.0211701,alf_v_2,52,0.1278,-0.0027,37.57,3.42,0.075,1
1772305881.0640223,alf_v_2,53,0.1302,0.0024,39.15,3.42,0.075,1
1772305881.1002445,alf_v_2,54,0.1279,-0.0023,32.62,3.37,0.075,1
1772305881.1282756,alf_v_2,55,0.1299,0.002,24.49,3.36,0.075,1
1772305881.155963,alf_v_2,56,0.1279,-0.002,24.34,3.2,0.075,1
1772305881.1837575,alf_v_2,57,0.1295,0.0016,24.35,3.29,0.075,1
1772305881.211449,alf_v_2,58,0.128,-0.0015,24.32,3.23,0.075,1
1772305881.2392325,alf_v_2,59,0.1292,0.0012,24.35,3.29,0.075,1
1772305881.2664938,alf_v_2,60,0.128,-0.0012,23.87,3.25,0.075,1
1772305881.2941253,alf_v_2,61,0.129,0.0009,24.18,3.31,0.075,1
1772305881.3216958,alf_v_2,62,0.128,-0.001,24.16,3.27,0.075,1
1772305881.3494668,alf_v_2,63,0.1287,0.0007,24.32,3.3,0.075,1
1772305881.3771079,alf_v_2,64,0.1281,-0.0006,24.13,3.37,0.075,1
1772305881.4048831,alf_v_2,65,0.1286,0.0005,24.31,3.31,0.075,1
1772305881.4326062,alf_v_2,66,0.1281,-0.0005,24.35,3.24,0.075,1
1772305881.460682,alf_v_2,67,0.1284,0.0003,24.55,3.36,0.075,1
1772305881.4883733,alf_v_2,68,0.1281,-0.0003,24.25,3.28,0.075,1
1772305881.5164564,alf_v_2,69,0.1282,0.0001,24.61,3.34,0.075,1
1772305881.553878,alf_v_2,70,0.1282,-0.0001,33.99,3.29,0.075,1
1772305881.5809264,alf_v_2,71,0.1282,0.0,23.67,3.25,0.075,1
1772305881.6079254,alf_v_2,72,0.1282,0.0001,23.6,3.28,0.075,1
1772305881.634667,alf_v_2,73,0.1281,-0.0001,23.36,3.27,0.075,1
1772305881.661347,alf_v_2,74,0.1283,0.0002,23.24,3.31,0.075,1
1772305881.6881382,alf_v_2,75,0.1281,-0.0003,23.4,3.27,0.075,1
1772305881.7147129,alf_v_2,76,0.1284,0.0003,23.14,3.31,0.075,1
1772305881.747344,alf_v_2,77,0.128,-0.0004,28.43,4.03,0.075,1
1772305881.7750297,alf_v_2,78,0.1284,0.0004,24.23,3.27,0.075,1
1772305881.8025196,alf_v_2,79,0.1279,-0.0005,24.16,3.19,0.075,1
1772305881.830293,alf_v_2,80,0.1284,0.0006,24.34,3.3,0.075,1
1772305881.8578646,alf_v_2,81,0.1278,-0.0006,24.22,3.21,0.075,1
1772305881.8857334,alf_v_2,82,0.1285,0.0007,24.42,3.3,0.075,1
1772305881.9134507,alf_v_2,83,0.1277,-0.0008,24.39,3.18,0.075,1
1772305881.9415288,alf_v_2,84,0.1285,0.0008,24.62,3.32,0.075,1
1772305881.969388,alf_v_2,85,0.1276,-0.0009,24.43,3.27,0.075,1
1772305881.9968967,alf_v_2,86,0.1286,0.001,24.08,3.29,0.075,1
1772305882.0246987,alf_v_2,87,0.1275,-0.0011,24.33,3.33,0.075,1
1772305882.0523882,alf_v_2,88,0.1285,0.001,24.24,3.29,0.075,1
1772305882.0804074,alf_v_2,89,0.1274,-0.0012,24.37,3.51,0.075,1
1772305882.108424,alf_v_2,90,0.1285,0.0012,24.53,3.35,0.075,1
1772305882.1366975,alf_v_2,91,0.1272,-0.0013,24.91,3.2,0.075,1
1772305882.1644168,alf_v_2,92,0.1285,0.0013,24.37,3.19,0.075,1
1772305882.192028,alf_v_2,93,0.1271,-0.0015,24.21,3.26,0.075,1
1772305882.2195778,alf_v_2,94,0.1285,0.0014,24.1,3.31,0.075,1
1772305882.2481923,alf_v_2,95,0.1269,-0.0016,25.21,3.26,0.075,1
1772305882.282809,alf_v_2,96,0.1285,0.0016,24.08,3.28,0.075,1
1772305882.3108752,alf_v_2,97,0.1268,-0.0017,24.53,3.39,0.075,1
1772305882.338765,alf_v_2,98,0.1285,0.0017,24.43,3.31,0.075,1
1772305882.36656,alf_v_2,99,0.1266,-0.0019,24.34,3.3,0.075,1
1772305882.394177,alf_v_2,100,0.1285,0.0019,24.15,3.33,0.075,1
1772305882.4223077,alf_v_2,101,0.1265,-0.002,24.64,3.35,0.075,1
1772305882.4503222,alf_v_2,102,0.1285,0.0021,24.67,3.19,0.075,1
1772305882.4781249,alf_v_2,103,0.1263,-0.0023,24.3,3.36,0.075,1
1772305882.5056438,alf_v_2,104,0.1285,0.0023,24.09,3.29,0.075,1
1772305882.5333009,alf_v_2,105,0.1261,-0.0024,24.23,3.28,0.075,1
1772305882.561249,alf_v_2,106,0.1285,0.0024,24.5,3.31,0.075,1
1772305882.5890236,alf_v_2,107,0.1259,-0.0026,24.33,3.31,0.075,1
1772305882.616864,alf_v_2,108,0.1285,0.0026,24.4,3.3,0.075,1
1772305882.644461,alf_v_2,109,0.1258,-0.0027,24.15,3.31,0.075,1
1772305882.6724205,alf_v_2,110,0.1284,0.0027,24.53,3.29,0.075,1
1772305882.7004354,alf_v_2,111,0.1256,-0.0028,24.63,3.25,0.075,1
1772305882.7298663,alf_v_2,112,0.1285,0.0028,25.97,3.31,0.075,1
1772305882.7576685,alf_v_2,113,0.1255,-0.003,24.37,3.28,0.075,1
1772305882.7965262,alf_v_2,114,0.1285,0.003,35.37,3.34,0.075,1
1772305882.8237166,alf_v_2,115,0.1254,-0.0031,23.79,3.27,0.075,1
1772305882.8510153,alf_v_2,116,0.1285,0.0031,23.9,3.25,0.075,1
1772305882.8787165,alf_v_2,117,0.1253,-0.0032,24.21,3.36,0.075,1
1772305882.9061055,alf_v_2,118,0.1285,0.0032,23.97,3.26,0.075,1
1772305882.9371724,alf_v_2,119,0.1251,-0.0034,27.64,3.28,0.075,1
1772305882.9741683,alf_v_2,120,0.1285,0.0033,33.33,3.47,0.075,1
1772305883.006274,alf_v_2,121,0.125,-0.0035,28.51,3.38,0.075,1
1772305883.0402737,alf_v_2,122,0.1285,0.0036,30.41,3.41,0.075,1
1772305883.0688808,alf_v_2,123,0.1249,-0.0036,25.15,3.31,0.075,1
1772305883.0961952,alf_v_2,124,0.1285,0.0036,23.91,3.27,0.075,1
1772305883.1233492,alf_v_2,125,0.1248,-0.0037,23.8,3.23,0.075,1
1772305883.1504612,alf_v_2,126,0.1285,0.0037,23.75,3.24,0.075,1
1772305883.177562,alf_v_2,127,0.1247,-0.0038,23.68,3.3,0.075,1
1772305883.2047408,alf_v_2,128,0.1285,0.0038,23.82,3.24,0.075,1
1772305883.2319906,alf_v_2,129,0.1246,-0.0039,23.83,3.29,0.075,1
1772305883.259207,alf_v_2,130,0.1284,0.0038,23.84,3.25,0.075,1
1772305883.287117,alf_v_2,131,0.1245,-0.0039,24.28,3.49,0.075,1
1772305883.314148,alf_v_2,132,0.1285,0.0039,23.73,3.18,0.075,1
1772305883.3413723,alf_v_2,133,0.1245,-0.004,23.82,3.28,0.075,1
1772305883.3698244,alf_v_2,134,0.1285,0.004,24.79,3.52,0.075,1
1772305883.4054296,alf_v_2,135,0.1244,-0.004,32.14,3.29,0.075,1
1772305883.4414482,alf_v_2,136,0.1285,0.0041,32.4,3.38,0.075,1
1772305883.4785068,alf_v_2,137,0.1243,-0.0042,32.91,3.89,0.075,1
1772305883.5154274,alf_v_2,138,0.1285,0.0042,33.11,3.51,0.075,1
1772305883.5518558,alf_v_2,139,0.1243,-0.0042,32.72,3.45,0.075,1
1772305883.5883873,alf_v_2,140,0.1285,0.0042,32.44,3.83,0.075,1
1772305883.6256034,alf_v_2,141,0.1243,-0.0042,33.43,3.52,0.075,1
1772305883.6592941,alf_v_2,142,0.1285,0.0043,29.93,3.48,0.075,1
1772305883.6898856,alf_v_2,143,0.1242,-0.0044,26.88,3.47,0.075,1
1772305883.7204676,alf_v_2,144,0.1285,0.0043,27.01,3.34,0.075,1
1772305883.7506626,alf_v_2,145,0.1242,-0.0043,26.58,3.4,0.075,1
1772305883.7803621,alf_v_2,146,0.1285,0.0043,26.18,3.31,0.075,1
1772305883.8095024,alf_v_2,147,0.1241,-0.0044,25.65,3.32,0.075,1
1772305883.8386168,alf_v_2,148,0.1285,0.0043,25.62,3.32,0.075,1
1772305883.8678591,alf_v_2,149,0.1241,-0.0044,25.87,3.21,0.075,1
1772305883.8975723,alf_v_2,150,0.1286,0.0045,25.85,3.71,0.075,1
1772305883.9279323,alf_v_2,151,0.124,-0.0046,26.52,3.68,0.075,1
1772305883.958055,alf_v_2,152,0.1286,0.0045,26.57,3.3,0.075,1
1772305883.9872828,alf_v_2,153,0.124,-0.0046,25.75,3.32,0.075,1
1772305884.016196,alf_v_2,154,0.1286,0.0046,25.47,3.29,0.075,1
1772305884.0449603,alf_v_2,155,0.124,-0.0046,25.25,3.37,0.075,1
1772305884.0735195,alf_v_2,156,0.1286,0.0045,25.14,3.28,0.075,1
1772305884.1022458,alf_v_2,157,0.1239,-0.0046,25.41,3.18,0.075,1
1772305884.1311426,alf_v_2,158,0.1286,0.0046,25.42,3.33,0.075,1
1772305884.160015,alf_v_2,159,0.124,-0.0046,25.43,3.28,0.075,1
1772305884.1887689,alf_v_2,160,0.1286,0.0046,25.3,3.3,0.075,1
1772305884.217811,alf_v_2,161,0.124,-0.0047,25.63,3.26,0.075,1
1772305884.2466671,alf_v_2,162,0.1286,0.0047,25.35,3.35,0.075,1
1772305884.2754335,alf_v_2,163,0.1239,-0.0047,25.29,3.3,0.075,1
1772305884.3039956,alf_v_2,164,0.1287,0.0048,25.13,3.29,0.075,1
1772305884.3329072,alf_v_2,165,0.1239,-0.0047,25.41,3.36,0.075,1
1772305884.3617785,alf_v_2,166,0.1286,0.0047,25.41,3.31,0.075,1
1772305884.3904793,alf_v_2,167,0.1238,-0.0047,25.29,3.27,0.075,1
1772305884.4193,alf_v_2,168,0.1287,0.0049,25.38,3.3,0.075,1
1772305884.4485328,alf_v_2,169,0.1239,-0.0048,25.92,3.17,0.075,1
1772305884.4774232,alf_v_2,170,0.1287,0.0047,25.41,3.33,0.075,1
1772305884.5066948,alf_v_2,171,0.1239,-0.0048,25.79,3.34,0.075,1
1772305884.5449376,alf_v_2,172,0.1287,0.0048,34.64,3.43,0.075,1
1772305884.5812228,alf_v_2,173,0.1239,-0.0048,32.75,3.32,0.075,1
1772305884.6174738,alf_v_2,174,0.1287,0.0048,32.74,3.32,0.075,1
1772305884.6554778,alf_v_2,175,0.1239,-0.0048,34.51,3.31,0.075,1
1772305884.689941,alf_v_2,176,0.1287,0.0048,31.01,3.3,0.075,1
1772305884.7190566,alf_v_2,177,0.1239,-0.0048,25.63,3.33,0.075,1
1772305884.7499228,alf_v_2,178,0.1288,0.0048,27.4,3.3,0.075,1
1772305884.777439,alf_v_2,179,0.1239,-0.0049,24.08,3.3,0.075,1
1772305884.8050442,alf_v_2,180,0.1287,0.0048,24.03,3.43,0.075,1
1772305884.832725,alf_v_2,181,0.1239,-0.0048,24.21,3.31,0.075,1
1772305884.8606808,alf_v_2,182,0.1288,0.0049,24.44,3.35,0.075,1
1772305884.888419,alf_v_2,183,0.1239,-0.0049,24.27,3.3,0.075,1
1772305884.9160676,alf_v_2,184,0.1288,0.0049,24.23,3.28,0.075,1
1772305884.9438868,alf_v_2,185,0.1239,-0.0049,24.26,3.41,0.075,1
1772305884.971615,alf_v_2,186,0.1288,0.0048,24.27,3.3,0.075,1
1772305884.9990377,alf_v_2,187,0.1239,-0.0049,23.97,3.31,0.075,1
1772305885.026541,alf_v_2,188,0.1288,0.0049,24.11,3.26,0.075,1
1772305885.053909,alf_v_2,189,0.1239,-0.0049,23.92,3.32,0.075,1
1772305885.0813775,alf_v_2,190,0.1288,0.0049,24.08,3.26,0.075,1
1772305885.108771,alf_v_2,191,0.1239,-0.0049,24.06,3.19,0.075,1
1772305885.1362495,alf_v_2,192,0.1289,0.0049,24.07,3.26,0.075,1
1772305885.1638625,alf_v_2,193,0.124,-0.0049,24.15,3.32,0.075,1
1772305885.1912239,alf_v_2,194,0.1288,0.0049,23.95,3.28,0.075,1
1772305885.218609,alf_v_2,195,0.1239,-0.0049,23.98,3.27,0.075,1
1772305885.2461133,alf_v_2,196,0.1289,0.0049,24.08,3.29,0.075,1
1772305885.2733142,alf_v_2,197,0.124,-0.0049,23.77,3.3,0.075,1
1772305885.3007395,alf_v_2,198,0.1289,0.0049,24.01,3.28,0.075,1
1772305885.328105,alf_v_2,199,0.124,-0.0049,23.93,3.29,0.075,1
1772305885.3556645,alf_v_2,200,0.1289,0.005,24.15,3.28,0.075,1
1772305885.3832073,alf_v_2,201,0.124,-0.005,24.06,3.33,0.075,1
1772305885.4107897,alf_v_2,202,0.129,0.005,24.07,3.38,0.075,1
1772305885.4382985,alf_v_2,203,0.124,-0.005,24.09,3.29,0.075,1
1772305885.4679296,alf_v_2,204,0.129,0.005,26.19,3.3,0.075,1
1772305885.4964993,alf_v_2,205,0.124,-0.005,25.1,3.34,0.075,1
1772305885.524587,alf_v_2,206,0.129,0.005,24.68,3.27,0.075,1
1772305885.5526352,alf_v_2,207,0.124,-0.0049,24.66,3.26,0.075,1
1772305885.5810094,alf_v_2,208,0.129,0.0049,24.93,3.31,0.075,1
1772305885.61019,alf_v_2,209,0.124,-0.005,25.75,3.3,0.075,1
1772305885.637651,alf_v_2,210,0.129,0.005,24.02,3.3,0.075,1
1772305885.665289,alf_v_2,211,0.1241,-0.0049,24.2,3.3,0.075,1
1772305885.6931734,alf_v_2,212,0.1291,0.005,24.43,3.31,0.075,1
1772305885.7229135,alf_v_2,213,0.1241,-0.005,26.28,3.31,0.075,1
1772305885.7505922,alf_v_2,214,0.1291,0.005,24.25,3.28,0.075,1
1772305885.7907894,alf_v_2,215,0.1241,-0.005,36.74,3.31,0.075,1
1772305885.8270164,alf_v_2,216,0.1291,0.005,31.87,4.14,0.075,1
1772305885.8558376,alf_v_2,217,0.1242,-0.005,25.06,3.32,0.075,1
1772305885.8834941,alf_v_2,218,0.1292,0.005,24.35,3.17,0.075,1
1772305885.9115036,alf_v_2,219,0.1242,-0.005,24.53,3.34,0.075,1
1772305885.9396517,alf_v_2,220,0.1292,0.005,24.69,3.32,0.075,1
1772305885.9791777,alf_v_2,221,0.1242,-0.005,35.82,3.34,0.075,1
1772305886.0077195,alf_v_2,222,0.1292,0.005,25.06,3.34,0.075,1
1772305886.0361447,alf_v_2,223,0.1242,-0.005,24.98,3.28,0.075,1
1772305886.064656,alf_v_2,224,0.1292,0.005,25.05,3.32,0.075,1
1772305886.0928588,alf_v_2,225,0.1243,-0.0049,24.85,3.19,0.075,1
1772305886.121263,alf_v_2,226,0.1292,0.005,25.0,3.26,0.075,1
1772305886.149472,alf_v_2,227,0.1243,-0.0049,24.78,3.29,0.075,1
1772305886.178933,alf_v_2,228,0.1293,0.005,25.18,4.07,0.075,1
1772305886.2156174,alf_v_2,229,0.1243,-0.005,32.92,3.27,0.075,1
1772305886.244341,alf_v_2,230,0.1292,0.005,25.25,3.33,0.075,1
1772305886.2729905,alf_v_2,231,0.1243,-0.0049,25.22,3.29,0.075,1
1772305886.3015409,alf_v_2,232,0.1294,0.005,25.14,3.27,0.075,1
1772305886.330733,alf_v_2,233,0.1243,-0.0051,25.71,3.33,0.075,1
1772305886.3593442,alf_v_2,234,0.1293,0.0051,25.12,3.32,0.075,1
1772305886.3878033,alf_v_2,235,0.1244,-0.005,25.01,3.3,0.075,1
1772305886.4163704,alf_v_2,236,0.1294,0.0051,25.16,3.26,0.075,1
1772305886.4454238,alf_v_2,237,0.1244,-0.0051,25.69,3.22,0.075,1
1772305886.474051,alf_v_2,238,0.1295,0.0051,25.21,3.26,0.075,1
1772305886.502414,alf_v_2,239,0.1244,-0.0051,24.96,3.26,0.075,1
1772305886.5392113,alf_v_2,240,0.1294,0.0051,33.36,3.29,0.075,1
1772305886.5751748,alf_v_2,241,0.1245,-0.005,32.52,3.3,0.075,1
1772305886.6095912,alf_v_2,242,0.1295,0.005,30.94,3.31,0.075,1
1772305886.6441214,alf_v_2,243,0.1244,-0.0051,31.07,3.31,0.075,1
1772305886.6793556,alf_v_2,244,0.1295,0.0051,31.37,3.69,0.075,1
1772305886.7167568,alf_v_2,245,0.1245,-0.005,33.87,3.34,0.075,1
1772305886.7541435,alf_v_2,246,0.1295,0.005,33.83,3.29,0.075,1
1772305886.7814937,alf_v_2,247,0.1246,-0.005,23.93,3.28,0.075,1
1772305886.8189867,alf_v_2,248,0.1295,0.005,34.01,3.34,0.075,1
1772305886.8537257,alf_v_2,249,0.1246,-0.005,31.28,3.29,0.075,1
1772305886.8856442,alf_v_2,250,0.1296,0.005,28.24,3.5,0.075,1
1772305886.9152472,alf_v_2,251,0.1246,-0.0049,26.24,3.2,0.075,1
1772305886.9452999,alf_v_2,252,0.1296,0.005,26.52,3.38,0.075,1
1772305886.9741242,alf_v_2,253,0.1246,-0.005,25.38,3.28,0.075,1
1772305887.011648,alf_v_2,254,0.1296,0.005,34.04,3.33,0.075,1
1772305887.0398548,alf_v_2,255,0.1247,-0.0049,24.75,3.3,0.075,1
1772305887.1089227,alf_v_3,0,0.1257,0.1257,36.98,31.21,0.075,1
1772305887.136823,alf_v_3,1,0.1277,0.002,24.45,3.31,0.075,1
1772305887.1646512,alf_v_3,2,0.129,0.0014,24.39,3.3,0.075,1
1772305887.1927342,alf_v_3,3,0.1324,0.0034,24.59,3.34,0.075,1
1772305887.220667,alf_v_3,4,0.1333,0.0008,24.51,3.28,0.075,1
1772305887.2486546,alf_v_3,5,0.1218,-0.0115,24.58,3.26,0.075,1
1772305887.27684,alf_v_3,6,0.1278,0.0061,24.66,3.36,0.075,1
1772305887.312085,alf_v_3,7,0.1146,-0.0132,31.58,3.41,0.075,1
1772305887.3496485,alf_v_3,8,0.1257,0.011,33.71,3.59,0.075,1
1772305887.3869145,alf_v_3,9,0.1106,-0.0151,33.58,3.4,0.075,1
1772305887.425136,alf_v_3,10,0.1235,0.0129,34.58,3.38,0.075,1
1772305887.4568381,alf_v_3,11,0.1319,0.0085,28.14,3.32,0.075,1
1772305887.4860458,alf_v_3,12,0.1241,-0.0078,25.68,3.31,0.075,1
1772305887.5157118,alf_v_3,13,0.1126,-0.0115,25.58,3.87,0.075,1
1772305887.554064,alf_v_3,14,0.1266,0.014,34.62,3.5,0.075,1
1772305887.593143,alf_v_3,15,0.1336,0.007,35.45,3.38,0.075,1
1772305887.6325507,alf_v_3,16,0.1228,-0.0108,35.17,3.98,0.075,1
1772305887.672325,alf_v_3,17,0.1092,-0.0136,36.21,3.31,0.075,1
1772305887.7069175,alf_v_3,18,0.1287,0.0195,31.1,3.27,0.075,1
1772305887.736213,alf_v_3,19,0.1311,0.0024,25.72,3.38,0.075,1
1772305887.764037,alf_v_3,20,0.1218,-0.0093,24.36,3.27,0.075,1
