timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772309244.9549263,282,84,0.0426,0.0025,20.89,21.15,0.075,0
1772309244.9971757,282,85,0.056,0.0134,20.72,21.28,0.075,0
1772309245.0391433,282,86,0.0239,-0.0321,20.45,21.27,0.075,0
1772309245.0827186,282,87,0.1053,0.0814,20.52,22.8,0.075,1
1772309245.1255343,282,88,0.0952,-0.0101,20.99,21.64,0.075,1
1772309245.1675098,282,89,0.0991,0.0039,21.27,20.52,0.075,1
1772309245.2094507,282,90,0.0588,-0.0403,21.22,20.55,0.075,0
1772309245.2515798,282,91,0.0065,-0.0523,20.85,21.0,0.075,0
1772309245.2936442,282,92,0.0006,-0.0059,20.69,21.1,0.075,0
1772309245.3356886,282,93,0.0234,0.0229,20.52,21.27,0.075,0
1772309245.3778713,282,94,0.0381,0.0147,20.66,21.26,0.075,0
1772309245.4201303,282,95,0.1031,0.0649,27.35,14.64,0.075,1
1772309245.4622023,282,96,0.0743,-0.0287,20.83,21.1,0.075,0
1772309245.504136,282,97,0.0219,-0.0525,19.51,22.19,0.075,0
1772309245.5461936,282,98,0.0553,0.0335,19.55,22.25,0.075,0
1772309245.589782,282,99,0.0569,0.0016,19.71,23.64,0.075,0
1772309245.632825,282,100,0.0642,0.0073,20.06,22.71,0.075,0
1772309245.6749122,282,101,0.1074,0.0432,20.29,21.49,0.075,1
1772309245.7171376,282,102,0.126,0.0186,19.8,22.25,0.075,1
1772309245.7613697,282,103,0.0607,-0.0653,28.65,15.43,0.075,0
1772309245.8056023,282,104,0.0714,0.0107,26.97,16.98,0.075,0
1772309245.8476307,282,105,0.073,0.0016,19.72,22.04,0.075,0
1772309245.8897994,282,106,0.0264,-0.0466,20.09,21.8,0.075,0
1772309246.705008,251,0,0.0066,0.0066,403.2,398.27,0.075,0
1772309246.745439,251,1,0.0691,0.0626,23.54,16.51,0.075,0
1772309246.7828608,251,2,0.0304,-0.0388,19.83,17.3,0.075,0
1772309246.819471,251,3,0.0173,-0.013,19.28,17.07,0.075,0
1772309246.8556383,251,4,0.0252,0.0079,19.47,16.45,0.075,0
1772309246.891797,251,5,0.0487,0.0235,19.57,16.35,0.075,0
1772309246.927842,251,6,0.0042,-0.0445,26.7,9.11,0.075,0
1772309246.9645405,251,7,0.0159,0.0118,25.39,11.01,0.075,0
1772309247.0013084,251,8,0.0284,0.0125,21.33,15.03,0.075,0
1772309247.0371194,251,9,0.0532,0.0248,20.38,15.2,0.075,0
1772309247.0748012,251,10,0.0974,0.0442,20.35,17.09,0.075,1
1772309247.1109848,251,11,0.0586,-0.0388,20.18,15.86,0.075,0
1772309247.1477933,251,12,0.063,0.0044,20.73,15.74,0.075,0
1772309247.1841679,251,13,0.0952,0.0323,21.07,15.0,0.075,1
1772309247.2224767,251,14,0.033,-0.0622,27.44,10.7,0.075,0
1772309247.2584503,251,15,0.0096,-0.0234,20.78,14.92,0.075,0
1772309247.2966976,251,16,0.0067,-0.0029,29.8,8.21,0.075,0
1772309247.3325295,251,17,0.0713,0.0646,20.5,15.07,0.075,0
1772309247.3684077,251,18,0.0485,-0.0228,20.71,14.93,0.075,0
1772309247.4046245,251,19,0.029,-0.0195,20.47,15.51,0.075,0
1772309247.440833,251,20,0.0057,-0.0233,20.68,15.25,0.075,0
1772309247.476938,251,21,0.0813,0.0756,20.65,15.22,0.075,1
1772309247.5130494,251,22,0.0293,-0.052,20.54,15.41,0.075,0
1772309247.5493383,251,23,0.0103,-0.019,20.62,15.39,0.075,0
1772309247.5881238,251,24,0.0597,0.0494,20.79,17.67,0.075,0
1772309247.627602,251,25,0.0696,0.0099,27.32,11.3,0.075,0
1772309247.6640658,251,26,0.0876,0.018,20.52,15.63,0.075,1
1772309247.7011511,251,27,0.0326,-0.055,27.99,8.93,0.075,0
1772309247.7375224,251,28,0.0734,0.0409,26.06,10.02,0.075,0
1772309247.7738001,251,29,0.0403,-0.0331,19.89,16.11,0.075,0
1772309247.8101301,251,30,0.0492,0.0089,19.92,16.13,0.075,0
1772309247.8464432,251,31,0.0059,-0.0433,19.7,16.37,0.075,0
1772309247.882825,251,32,0.0304,0.0246,20.04,16.07,0.075,0
1772309247.9190974,251,33,0.0005,-0.03,19.87,16.16,0.075,0
1772309247.9553761,251,34,0.0671,0.0666,21.06,14.98,0.075,0
1772309247.9958317,251,35,0.0308,-0.0363,31.06,9.05,0.075,0
1772309248.03266,251,36,0.0632,0.0325,25.41,10.7,0.075,0
1772309248.0707247,251,37,0.0252,-0.038,25.3,12.48,0.075,0
1772309248.107115,251,38,0.0377,0.0125,20.0,16.12,0.075,0
1772309248.144519,251,39,0.036,-0.0017,20.22,16.93,0.075,0
1772309248.1811285,251,40,0.0802,0.0442,21.83,14.49,0.075,1
1772309248.217461,251,41,0.0504,-0.0298,20.21,15.95,0.075,0
1772309248.2537413,251,42,0.0255,-0.025,20.3,15.68,0.075,0
1772309248.2902339,251,43,0.0143,-0.0112,20.52,15.69,0.075,0
1772309248.3268785,251,44,0.0839,0.0697,20.41,15.95,0.075,1
1772309248.3633733,251,45,0.0289,-0.055,20.08,16.23,0.075,0
1772309248.4000304,251,46,0.0428,0.0138,20.39,15.98,0.075,0
1772309248.4363573,251,47,0.0495,0.0067,20.12,15.93,0.075,0
1772309248.472719,251,48,0.0932,0.0437,19.98,16.12,0.075,1
1772309248.5090432,251,49,0.0138,-0.0794,19.82,16.35,0.075,0
1772309248.5454853,251,50,0.0597,0.0459,19.91,16.3,0.075,0
1772309248.5835092,251,51,0.0094,-0.0503,19.87,17.91,0.075,0
1772309248.621035,251,52,0.016,0.0066,24.47,12.78,0.075,0
1772309248.6576886,251,53,0.0116,-0.0044,22.03,14.32,0.075,0
1772309248.6945195,251,54,0.04,0.0284,19.91,16.56,0.075,0
1772309248.7335765,251,55,0.0412,0.0012,29.15,8.91,0.075,0
1772309248.7707226,251,56,0.0782,0.037,26.31,10.53,0.075,1
1772309248.8101246,251,57,0.0499,-0.0283,28.67,10.31,0.075,0
1772309248.8466837,251,58,0.0064,-0.0435,19.84,16.45,0.075,0
1772309248.88323,251,59,0.0146,0.0082,19.84,16.46,0.075,0
1772309248.9211655,251,60,0.0111,-0.0035,27.84,9.85,0.075,0
1772309248.957394,251,61,0.0173,0.0062,19.13,16.87,0.075,0
1772309248.9936564,251,62,0.0338,0.0165,19.13,16.89,0.075,0
1772309249.029985,251,63,0.1079,0.0741,19.41,16.7,0.075,1
1772309249.0671368,251,64,0.0443,-0.0636,19.28,17.72,0.075,0
1772309249.1046045,251,65,0.09,0.0457,19.48,17.68,0.075,1
1772309249.141622,251,66,0.0381,-0.0519,19.78,17.09,0.075,0
1772309249.178097,251,67,0.0238,-0.0142,19.97,16.21,0.075,0
1772309249.214675,251,68,0.0,-0.0238,20.1,16.2,0.075,0
1772309249.2513173,251,69,0.0102,0.0102,19.89,16.48,0.075,0
1772309249.2879145,251,70,0.0464,0.0362,19.7,16.66,0.075,0
1772309249.3245547,251,71,0.0455,-0.0009,19.99,16.41,0.075,0
1772309249.3612149,251,72,0.0434,-0.0021,19.71,16.68,0.075,0
1772309249.397721,251,73,0.0392,-0.0042,19.87,16.37,0.075,0
1772309249.4342904,251,74,0.0366,-0.0026,19.96,16.36,0.075,0
1772309249.4707992,251,75,0.033,-0.0036,19.68,16.58,0.075,0
1772309249.507452,251,76,0.0057,-0.0273,19.63,16.77,0.075,0
1772309249.544065,251,77,0.0186,0.0129,19.72,16.65,0.075,0
1772309249.5825465,251,78,0.0206,0.0019,19.62,18.63,0.075,0
1772309249.6199179,251,79,0.0176,-0.003,19.72,17.35,0.075,0
1772309249.6563582,251,80,0.0353,0.0177,20.23,15.96,0.075,0
1772309249.693928,251,81,0.0423,0.007,20.4,16.84,0.075,0
1772309249.7318177,251,82,0.0214,-0.0209,25.89,11.11,0.075,0
1772309249.769066,251,83,0.0531,0.0317,26.3,10.63,0.075,0
1772309249.8061829,251,84,0.006,-0.0471,20.37,16.38,0.075,0
1772309249.8436677,251,85,0.0959,0.0899,19.94,17.24,0.075,1
1772309249.8816764,251,86,0.0712,-0.0246,26.24,11.3,0.075,0
1772309249.9183383,251,87,0.0881,0.0169,24.72,11.68,0.075,1
1772309249.954637,251,88,0.0948,0.0067,20.46,15.7,0.075,1
1772309249.9911008,251,89,0.0351,-0.0597,20.24,16.06,0.075,0
1772309250.0278163,251,90,0.0383,0.0031,20.45,16.03,0.075,0
1772309250.0650873,251,91,0.0472,0.009,20.32,16.72,0.075,0
1772309250.1035857,251,92,0.0845,0.0373,20.22,18.06,0.075,1
1772309250.140214,251,93,0.0622,-0.0223,20.76,15.73,0.075,0
1772309250.1768987,251,94,0.0865,0.0243,20.91,15.51,0.075,1
1772309250.213579,251,95,0.0248,-0.0617,20.49,16.04,0.075,0
1772309250.2504003,251,96,0.0124,-0.0125,20.43,16.12,0.075,0
1772309250.2872171,251,97,0.0335,0.0211,20.3,16.26,0.075,0
1772309250.3240755,251,98,0.0439,0.0105,20.38,16.23,0.075,0
1772309250.36103,251,99,0.0558,0.0119,20.2,16.5,0.075,0
1772309250.3976479,251,100,0.0644,0.0085,20.27,16.12,0.075,0
1772309250.43445,251,101,0.0777,0.0134,20.19,16.38,0.075,1
1772309250.4712436,251,102,0.0531,-0.0246,20.29,16.37,0.075,0
1772309250.5080812,251,103,0.0291,-0.024,20.39,16.21,0.075,0
1772309250.5449765,251,104,0.0351,0.006,20.21,16.45,0.075,0
1772309250.5867937,251,105,0.0281,-0.007,29.3,12.26,0.075,0
1772309250.624251,251,106,0.0507,0.0226,27.04,10.14,0.075,0
1772309250.6621647,251,107,0.0464,-0.0043,25.78,11.83,0.075,0
1772309250.701007,251,108,0.0201,-0.0263,29.18,9.34,0.075,0
1772309250.7395735,251,109,0.0192,-0.0009,26.35,11.9,0.075,0
1772309250.777099,251,110,0.0809,0.0617,20.67,16.5,0.075,1
1772309250.8166466,251,111,0.0963,0.0154,29.79,9.26,0.075,1
1772309250.8533638,251,112,0.0649,-0.0314,19.41,17.12,0.075,0
1772309250.8902764,251,113,0.0567,-0.0082,19.62,17.04,0.075,0
1772309250.9272084,251,114,0.0249,-0.0318,19.53,17.17,0.075,0
1772309250.96423,251,115,0.0758,0.0508,19.58,17.21,0.075,1
1772309251.0011828,251,116,0.0761,0.0003,19.56,17.24,0.075,1
1772309251.0379102,251,117,0.0445,-0.0315,19.49,17.11,0.075,0
1772309251.0763657,251,118,0.0394,-0.0052,19.44,18.78,0.075,0
1772309251.1149,251,119,0.0089,-0.0305,22.85,15.39,0.075,0
1772309251.1523132,251,120,0.0665,0.0577,24.46,12.63,0.075,0
1772309251.1893046,251,121,0.0982,0.0317,19.72,17.01,0.075,1
1772309251.2263882,251,122,0.0571,-0.0411,19.61,17.31,0.075,0
1772309251.263466,251,123,0.0509,-0.0062,19.45,17.39,0.075,0
1772309251.3006387,251,124,0.0826,0.0317,19.52,17.43,0.075,1
1772309251.337537,251,125,0.0455,-0.0372,19.48,17.27,0.075,0
1772309251.3745306,251,126,0.0461,0.0006,19.48,17.29,0.075,0
1772309251.4116209,251,127,0.0516,0.0055,19.57,17.27,0.075,0
1772309251.4486473,251,128,0.0674,0.0158,19.63,17.17,0.075,0
1772309251.485787,251,129,0.1117,0.0444,19.51,17.39,0.075,1
1772309251.5228758,251,130,0.0561,-0.0557,19.74,17.2,0.075,0
1772309251.5606444,251,131,0.0029,-0.0532,19.65,17.88,0.075,0
1772309251.5984666,251,132,0.0451,0.0422,19.51,18.07,0.075,0
1772309251.6361468,251,133,0.041,-0.0041,19.93,17.5,0.075,0
1772309251.6753237,251,134,0.0906,0.0496,28.7,10.17,0.075,1
1772309251.7137942,251,135,0.0895,-0.0011,30.25,8.02,0.075,1
1772309251.7511165,251,136,0.0579,-0.0316,27.47,9.67,0.075,0
1772309251.7886646,251,137,0.0234,-0.0345,23.51,13.75,0.075,0
1772309251.8259192,251,138,0.0641,0.0407,19.78,17.21,0.075,0
1772309251.863218,251,139,0.0515,-0.0125,19.74,17.32,0.075,0
1772309251.9005816,251,140,0.0624,0.0109,19.87,17.25,0.075,0
1772309251.9376678,251,141,0.0304,-0.0321,19.78,17.03,0.075,0
1772309251.9747548,251,142,0.0307,0.0004,19.72,17.1,0.075,0
1772309252.0119658,251,143,0.0812,0.0504,19.77,17.2,0.075,1
1772309252.0491848,251,144,0.1284,0.0472,19.87,17.2,0.075,1
1772309252.0880218,251,145,0.0509,-0.0775,20.03,18.58,0.075,0
1772309252.125991,251,146,0.0373,-0.0136,20.81,16.89,0.075,0
1772309252.163508,251,147,0.0422,0.0049,20.85,16.41,0.075,0
1772309252.2010295,251,148,0.0193,-0.0229,20.14,17.12,0.075,0
1772309252.238292,251,149,0.0261,0.0068,20.12,16.86,0.075,0
1772309252.2753024,251,150,0.0169,-0.0092,19.1,17.68,0.075,0
1772309252.312486,251,151,0.0881,0.0713,19.28,17.66,0.075,1
1772309252.3495703,251,152,0.0306,-0.0576,19.13,17.81,0.075,0
1772309252.3867638,251,153,0.0127,-0.0179,19.11,17.84,0.075,0
1772309252.424021,251,154,0.0303,0.0176,19.23,17.78,0.075,0
1772309252.461191,251,155,0.0958,0.0654,19.02,17.93,0.075,1
1772309252.4982283,251,156,0.0405,-0.0552,19.17,17.73,0.075,0
1772309252.5353928,251,157,0.0667,0.0262,19.24,17.69,0.075,0
1772309252.5742095,251,158,0.1072,0.0405,19.17,19.42,0.075,1
1772309252.6126504,251,159,0.0718,-0.0354,21.44,16.82,0.075,0
1772309252.650151,251,160,0.0552,-0.0166,20.76,16.42,0.075,0
1772309252.687629,251,161,0.0481,-0.0071,20.71,16.49,0.075,0
1772309252.7249274,251,162,0.0473,-0.0008,19.58,17.45,0.075,0
1772309252.762113,251,163,0.0939,0.0466,19.09,17.85,0.075,1
1772309252.7993286,251,164,0.0814,-0.0125,19.48,17.59,0.075,1
1772309254.2212193,229,0,0.0129,0.0129,674.03,673.39,0.075,0
1772309254.2694943,229,1,0.0094,-0.0035,21.03,26.9,0.075,0
1772309254.3154886,229,2,0.0549,0.0455,19.85,25.88,0.075,0
1772309254.36066,229,3,0.0253,-0.0296,19.72,25.2,0.075,0
1772309254.4056349,229,4,0.0396,0.0143,19.45,25.28,0.075,0
1772309254.4504585,229,5,0.0026,-0.037,19.43,25.17,0.075,0
1772309254.4952362,229,6,0.0142,0.0115,19.44,25.11,0.075,0
1772309254.5399292,229,7,0.0463,0.0321,19.51,24.95,0.075,0
1772309254.5865543,229,8,0.0284,-0.0179,19.6,26.8,0.075,0
1772309254.631523,229,9,0.0093,-0.019,19.51,25.19,0.075,0
1772309254.67693,229,10,0.0035,-0.0059,20.35,24.71,0.075,0
1772309254.7216973,229,11,0.0537,0.0502,19.94,24.56,0.075,0
1772309254.766579,229,12,0.0126,-0.041,19.53,25.05,0.075,0
1772309254.811268,229,13,0.0144,0.0018,25.82,18.6,0.075,0
1772309254.856099,229,14,0.0198,0.0054,19.92,24.67,0.075,0
1772309254.9010441,229,15,0.047,0.0273,19.73,24.99,0.075,0
1772309254.9460294,229,16,0.0116,-0.0354,19.68,25.05,0.075,0
1772309254.991041,229,17,0.0516,0.0399,19.76,25.02,0.075,0
1772309255.0361552,229,18,0.0817,0.0301,19.77,25.08,0.075,1
1772309255.9803312,143,0,0.0591,0.0591,468.76,462.61,0.075,0
1772309256.0218837,143,1,0.0279,-0.0312,21.0,20.17,0.075,0
1772309256.0616608,143,2,0.0586,0.0308,20.99,18.44,0.075,0
1772309256.1004667,143,3,0.0269,-0.0317,20.54,17.95,0.075,0
1772309256.1418562,143,4,0.0206,-0.0064,23.97,17.12,0.075,0
1772309256.1807673,143,5,0.0988,0.0782,21.11,17.43,0.075,1
1772309256.2194355,143,6,0.0221,-0.0766,21.26,17.13,0.075,0
1772309256.2578998,143,7,0.0419,0.0198,21.1,17.0,0.075,0
1772309256.2958963,143,8,0.0778,0.0359,20.33,17.37,0.075,1
1772309256.3337953,143,9,0.0407,-0.0371,19.74,18.01,0.075,0
1772309256.3717077,143,10,0.0071,-0.0336,19.53,18.14,0.075,0
1772309256.4097638,143,11,0.009,0.0019,19.83,17.95,0.075,0
1772309256.447927,143,12,0.0358,0.0268,25.99,11.92,0.075,0
1772309256.4864535,143,13,0.0382,0.0024,25.67,12.56,0.075,0
1772309256.524838,143,14,0.0451,0.0069,25.66,12.44,0.075,0
1772309256.5647826,143,15,0.0309,-0.0142,25.65,13.95,0.075,0
1772309256.6050615,143,16,0.0944,0.0635,20.32,19.23,0.075,1
1772309256.6438124,143,17,0.0254,-0.0691,20.08,18.51,0.075,0
1772309256.6824985,143,18,0.0761,0.0507,25.91,12.45,0.075,1
1772309256.7209413,143,19,0.0556,-0.0205,25.58,12.65,0.075,0
1772309256.7594676,143,20,0.0346,-0.0211,26.79,11.44,0.075,0
1772309256.7973685,143,21,0.0387,0.0041,20.4,17.28,0.075,0
1772309256.835221,143,22,0.0987,0.0601,20.26,17.35,0.075,1
1772309256.8731172,143,23,0.008,-0.0907,20.24,17.52,0.075,0
1772309256.9110806,143,24,0.1025,0.0945,20.05,17.69,0.075,1
1772309256.949089,143,25,0.047,-0.0555,20.09,17.78,0.075,0
1772309256.9870715,143,26,0.0491,0.0021,19.28,18.47,0.075,0
1772309257.0250964,143,27,0.0609,0.0117,19.41,18.39,0.075,0
1772309257.0640304,143,28,0.0924,0.0316,19.35,19.33,0.075,1
1772309257.1036139,143,29,0.1018,0.0094,21.64,17.81,0.075,1
1772309257.1423979,143,30,0.051,-0.0508,20.09,18.51,0.075,0
1772309257.1823049,143,31,0.0876,0.0367,22.13,17.11,0.075,1
1772309257.2204156,143,32,0.1106,0.023,19.96,17.96,0.075,1
1772309257.258491,143,33,0.0479,-0.0626,20.01,17.91,0.075,0
1772309257.2967668,143,34,0.0777,0.0297,19.38,18.65,0.075,1
1772309257.3347404,143,35,0.0632,-0.0145,19.47,18.37,0.075,0
1772309257.3729715,143,36,0.0768,0.0136,19.36,18.6,0.075,1
1772309257.4110281,143,37,0.0483,-0.0285,19.15,18.76,0.075,0
1772309257.4491968,143,38,0.0765,0.0282,20.05,17.9,0.075,1
1772309257.4872108,143,39,0.1005,0.024,19.33,18.55,0.075,1
1772309257.5252635,143,40,0.0443,-0.0562,19.41,18.5,0.075,0
1772309257.56397,143,41,0.0744,0.0301,19.2,19.26,0.075,0
1772309257.6039724,143,42,0.063,-0.0115,19.49,20.29,0.075,0
1772309257.6426888,143,43,0.0618,-0.0012,19.86,18.63,0.075,0
1772309257.680893,143,44,0.0658,0.004,19.87,18.07,0.075,0
1772309257.7191043,143,45,0.0934,0.0277,19.49,18.45,0.075,1
1772309257.7571816,143,46,0.0884,-0.005,19.26,18.68,0.075,1
1772309257.7951734,143,47,0.0263,-0.0621,19.2,18.65,0.075,0
1772309257.8333273,143,48,0.0911,0.0648,19.45,18.46,0.075,1
1772309257.8713665,143,49,0.1056,0.0145,19.28,18.63,0.075,1
1772309257.9094114,143,50,0.1003,-0.0054,19.1,18.8,0.075,1
1772309257.9475224,143,51,0.1152,0.015,19.19,18.79,0.075,1
1772309257.985648,143,52,0.094,-0.0212,19.17,18.81,0.075,1
1772309258.0238335,143,53,0.04,-0.054,19.26,18.78,0.075,0
1772309258.0628479,143,54,0.0681,0.0281,19.31,19.45,0.075,0
1772309258.102424,143,55,0.0948,0.0267,19.67,19.66,0.075,1
1772309258.141277,143,56,0.1221,0.0273,20.42,18.29,0.075,1
1772309258.179507,143,57,0.0817,-0.0405,20.36,17.7,0.075,1
1772309258.2178488,143,58,0.1116,0.03,20.64,17.54,0.075,1
1772309258.2559662,143,59,0.0863,-0.0254,20.16,17.81,0.075,1
1772309258.294116,143,60,0.0747,-0.0116,20.24,17.75,0.075,0
1772309258.3324764,143,61,0.1052,0.0305,20.02,18.06,0.075,1
1772309258.370755,143,62,0.1239,0.0187,19.92,18.19,0.075,1
1772309258.4090493,143,63,0.1178,-0.0061,20.1,18.04,0.075,1
1772309258.4472475,143,64,0.0752,-0.0426,19.79,18.27,0.075,1
1772309258.4855452,143,65,0.0545,-0.0207,19.85,18.31,0.075,0
1772309258.5239046,143,66,0.099,0.0445,19.97,18.12,0.075,1
1772309258.5629241,143,67,0.0732,-0.0257,19.77,19.12,0.075,0
1772309258.6023226,143,68,0.0374,-0.0358,19.96,19.2,0.075,0
1772309258.6417334,143,69,0.0829,0.0454,20.44,18.73,0.075,1
1772309258.6801107,143,70,0.0364,-0.0465,20.84,17.37,0.075,0
1772309258.7186334,143,71,0.0347,-0.0017,20.29,17.98,0.075,0
1772309258.757084,143,72,0.0245,-0.0102,22.27,15.93,0.075,0
1772309258.7956614,143,73,0.0654,0.0408,20.13,18.22,0.075,0
1772309258.834268,143,74,0.1024,0.037,20.38,17.99,0.075,1
1772309258.8727882,143,75,0.0725,-0.0299,20.35,18.02,0.075,0
1772309258.9114125,143,76,0.0517,-0.0208,20.15,18.23,0.075,0
1772309258.949829,143,77,0.0128,-0.039,19.86,18.34,0.075,0
1772309258.9882169,143,78,0.1115,0.0987,19.48,18.68,0.075,1
1772309259.026635,143,79,0.0193,-0.0922,19.75,18.54,0.075,0
1772309259.065613,143,80,0.0677,0.0484,19.45,19.32,0.075,0
1772309259.1061125,143,81,0.052,-0.0157,19.85,20.28,0.075,0
1772309259.1447198,143,82,0.0995,0.0475,20.35,18.03,0.075,1
1772309259.1835537,143,83,0.1085,0.009,20.68,17.98,0.075,1
1772309259.222383,143,84,0.0955,-0.013,26.5,12.16,0.075,1
1772309259.2611825,143,85,0.0852,-0.0103,25.72,12.91,0.075,1
1772309259.2999291,143,86,0.0908,0.0056,20.53,18.06,0.075,1
1772309259.3387177,143,87,0.1088,0.018,23.05,15.58,0.075,1
1772309259.3771996,143,88,0.1222,0.0134,20.34,17.97,0.075,1
1772309259.415667,143,89,0.071,-0.0513,20.21,18.13,0.075,0
1772309259.4543388,143,90,0.0818,0.0109,20.24,18.18,0.075,1
1772309259.4928448,143,91,0.0828,0.001,20.22,18.15,0.075,1
1772309259.5314207,143,92,0.0927,0.0099,20.29,18.15,0.075,1
1772309259.5713573,143,93,0.0975,0.0048,20.42,19.38,0.075,1
1772309259.6100378,143,94,0.0853,-0.0122,20.55,17.99,0.075,1
1772309259.649997,143,95,0.0801,-0.0052,20.85,18.76,0.075,1
1772309259.690543,143,96,0.0607,-0.0194,29.12,11.26,0.075,0
1772309259.7294533,143,97,0.108,0.0473,20.63,17.96,0.075,1
1772309259.7704518,143,98,0.0731,-0.0349,28.58,12.26,0.075,0
1772309259.8094196,143,99,0.0328,-0.0402,19.98,18.69,0.075,0
1772309259.8486269,143,100,0.086,0.0531,20.4,18.49,0.075,1
1772309259.8875177,143,101,0.0648,-0.0211,19.88,18.82,0.075,0
1772309259.9264033,143,102,0.0585,-0.0064,19.65,18.98,0.075,0
1772309259.9652839,143,103,0.0979,0.0394,19.83,18.79,0.075,1
1772309260.0040188,143,104,0.1195,0.0216,19.6,19.0,0.075,1
1772309260.0427759,143,105,0.1208,0.0013,19.42,19.2,0.075,1
1772309260.0833955,143,106,0.1225,0.0017,19.46,21.02,0.075,1
1772309260.1227868,143,107,0.0898,-0.0327,20.73,18.5,0.075,1
1772309260.1616063,143,108,0.1136,0.0238,21.31,17.35,0.075,1
1772309260.2006018,143,109,0.1005,-0.013,19.72,19.11,0.075,1
1772309260.2395043,143,110,0.0624,-0.0381,19.52,19.22,0.075,0
1772309260.2804081,143,111,0.0973,0.0349,24.87,15.78,0.075,1
1772309260.3192177,143,112,0.08,-0.0173,20.4,18.26,0.075,1
1772309260.3580427,143,113,0.1011,0.0211,20.45,18.23,0.075,1
1772309260.3969405,143,114,0.1264,0.0253,20.43,18.31,0.075,1
1772309260.4358559,143,115,0.0944,-0.032,20.31,18.44,0.075,1
1772309260.4747589,143,116,0.1028,0.0083,20.51,18.25,0.075,1
1772309260.5137112,143,117,0.1015,-0.0013,20.28,18.53,0.075,1
1772309260.55281,143,118,0.0927,-0.0088,20.49,18.44,0.075,1
1772309260.5932086,143,119,0.1142,0.0215,20.58,19.61,0.075,1
1772309260.6326709,143,120,0.0704,-0.0438,20.53,18.78,0.075,0
1772309260.6743877,143,121,0.0939,0.0235,29.15,12.2,0.075,1
1772309260.7137792,143,122,0.074,-0.02,27.01,12.17,0.075,0
1772309260.7542634,143,123,0.0163,-0.0577,28.87,11.28,0.075,0
1772309260.7960722,143,124,0.017,0.0007,27.62,13.92,0.075,0
1772309260.8364224,143,125,0.0476,0.0306,27.33,12.79,0.075,0
1772309260.8750987,143,126,0.049,0.0014,20.06,18.39,0.075,0
1772309260.913903,143,127,0.011,-0.038,18.88,19.71,0.075,0
1772309260.9527552,143,128,0.0405,0.0295,18.75,19.86,0.075,0
1772309260.9916775,143,129,0.0249,-0.0156,18.9,19.78,0.075,0
1772309261.0306401,143,130,0.0326,0.0077,18.75,20.0,0.075,0
1772309261.0714123,143,131,0.0697,0.0371,18.82,21.71,0.075,0
1772309261.1103616,143,132,0.061,-0.0086,19.22,19.52,0.075,0
1772309261.1506443,143,133,0.0574,-0.0036,19.36,20.53,0.075,0
1772309261.1898077,143,134,0.0652,0.0078,23.49,15.39,0.075,0
1772309261.229248,143,135,0.0739,0.0087,20.32,18.85,0.075,0
1772309261.2686381,143,136,0.0698,-0.0041,20.26,18.87,0.075,0
1772309261.307669,143,137,0.0906,0.0209,19.44,19.36,0.075,1
1772309261.3465676,143,138,0.0922,0.0016,19.45,19.31,0.075,1
1772309261.3855844,143,139,0.0698,-0.0224,19.28,19.6,0.075,0
1772309261.4247656,143,140,0.0418,-0.028,19.17,19.75,0.075,0
1772309261.4640284,143,141,0.106,0.0642,19.17,19.87,0.075,1
1772309261.503128,143,142,0.1137,0.0077,19.45,19.51,0.075,1
1772309261.5421221,143,143,0.0445,-0.0692,19.25,19.61,0.075,0
1772309261.5831776,143,144,0.0937,0.0492,19.42,21.41,0.075,1
1772309261.623603,143,145,0.0966,0.0029,19.94,20.33,0.075,1
1772309261.6626627,143,146,0.114,0.0174,20.1,18.8,0.075,1
1772309261.7017992,143,147,0.0437,-0.0704,19.64,19.33,0.075,0
1772309261.7410185,143,148,0.0718,0.0282,19.43,19.53,0.075,0
1772309261.7800283,143,149,0.0562,-0.0156,20.04,18.72,0.075,0
1772309261.8193188,143,150,0.1027,0.0465,19.15,19.9,0.075,1
1772309261.8584843,143,151,0.0282,-0.0745,19.21,19.82,0.075,0
1772309261.897631,143,152,0.0699,0.0417,19.29,19.63,0.075,0
1772309261.936778,143,153,0.0869,0.017,19.36,19.53,0.075,1
1772309261.9757898,143,154,0.1273,0.0404,19.28,19.61,0.075,1
1772309262.014825,143,155,0.0893,-0.038,19.02,19.88,0.075,1
1772309262.0545797,143,156,0.076,-0.0133,19.2,20.42,0.075,1
1772309262.095816,143,157,0.0827,0.0067,20.05,21.05,0.075,1
1772309262.135857,143,158,0.0318,-0.0509,20.28,19.59,0.075,0
1772309262.1753652,143,159,0.0881,0.0563,20.48,18.74,0.075,1
1772309262.2148867,143,160,0.043,-0.0451,19.93,19.41,0.075,0
1772309262.2545924,143,161,0.0966,0.0537,19.94,19.51,0.075,1
1772309262.2940233,143,162,0.117,0.0204,19.87,19.41,0.075,1
1772309262.3333974,143,163,0.1156,-0.0015,20.11,19.12,0.075,1
1772309262.3728497,143,164,0.0889,-0.0266,19.94,19.35,0.075,1
1772309262.412189,143,165,0.1255,0.0365,19.91,19.28,0.075,1
1772309262.4516332,143,166,0.0968,-0.0286,19.68,19.61,0.075,1
1772309262.4910743,143,167,0.0723,-0.0245,19.69,19.6,0.075,0
1772309262.5304973,143,168,0.087,0.0147,19.71,19.47,0.075,1
