timestamp,task_id,step,drift_score,drift_velocity,vlm_forward_ms,acc_overhead_ms,threshold,intervention_active
1772310166.5312119,393284006,24,0.1566,-0.0302,33.3,6.27,0.2,0
1772310166.5717142,393284006,25,0.1609,0.0043,33.83,6.29,0.2,0
1772310166.6144893,393284006,26,0.1889,0.028,36.08,6.2,0.2,0
1772310166.6576383,393284006,27,0.1865,-0.0024,36.5,6.19,0.2,0
1772310166.6994932,393284006,28,0.1683,-0.0182,34.98,6.38,0.2,0
1772310166.7415082,393284006,29,0.1864,0.0181,35.25,6.17,0.2,0
1772310166.7841794,393284006,30,0.1651,-0.0213,35.99,6.21,0.2,0
1772310166.8252854,393284006,31,0.1597,-0.0054,34.53,6.15,0.2,0
1772310166.866377,393284006,32,0.1803,0.0206,34.28,6.39,0.2,0
1772310166.9076338,393284006,33,0.1676,-0.0127,34.55,6.27,0.2,0
1772310166.9489174,393284006,34,0.1649,-0.0027,34.49,6.34,0.2,0
1772310166.9895995,393284006,35,0.1471,-0.0178,33.99,6.28,0.2,0
1772310167.0305798,393284006,36,0.156,0.0088,34.23,6.32,0.2,0
1772310167.0721955,393284006,37,0.1381,-0.0179,35.04,6.12,0.2,0
1772310167.1132758,393284006,38,0.2071,0.0691,34.34,6.31,0.2,1
1772310167.1541052,393284006,39,0.1893,-0.0178,34.24,6.28,0.2,0
1772310167.195043,393284006,40,0.1924,0.0031,34.18,6.35,0.2,0
1772310167.2368126,393284006,41,0.1893,-0.0031,34.77,6.59,0.2,0
1772310167.2794693,393284006,42,0.18,-0.0093,35.72,6.5,0.2,0
1772310167.3211327,393284006,43,0.1785,-0.0015,34.59,6.63,0.2,0
1772310167.3629217,393284006,44,0.1431,-0.0354,34.8,6.54,0.2,0
1772310167.404017,393284006,45,0.1756,0.0324,34.4,6.27,0.2,0
1772310167.4453526,393284006,46,0.1511,-0.0244,33.96,6.95,0.2,0
1772310167.4869611,393284006,47,0.1907,0.0395,34.52,6.67,0.2,0
1772310167.5626597,393284006,48,0.1749,-0.0158,63.65,11.64,0.2,0
1772310167.6411583,393284006,49,0.1543,-0.0206,70.21,7.01,0.2,0
1772310167.6953545,393284006,50,0.1745,0.0202,45.59,8.18,0.2,0
1772310167.7546546,393284006,51,0.1655,-0.009,50.19,8.42,0.2,0
1772310167.8086812,393284006,52,0.1648,-0.0007,45.38,8.2,0.2,0
1772310167.8652287,393284006,53,0.1837,0.0189,42.58,13.39,0.2,0
1772310167.9086864,393284006,54,0.1854,0.0017,34.54,6.23,0.2,0
1772310167.9502566,393284006,55,0.1938,0.0084,34.44,6.74,0.2,0
1772310168.0469482,393284006,56,0.2049,0.0111,79.03,17.31,0.2,1
1772310168.163722,393284006,57,0.187,-0.018,97.3,17.13,0.2,0
1772310168.2818215,393284006,58,0.1755,-0.0115,98.6,17.16,0.2,0
1772310168.3495152,393284006,59,0.1967,0.0212,58.54,6.82,0.2,0
1772310168.452791,393284006,60,0.1765,-0.0202,86.94,15.99,0.2,0
1772310168.5578263,393284006,61,0.1944,0.0179,86.92,15.79,0.2,0
1772310168.6629007,393284006,62,0.1338,-0.0606,87.04,15.54,0.2,0
1772310168.765515,393284006,63,0.1553,0.0215,84.43,15.85,0.2,0
1772310168.8334343,393284006,64,0.1776,0.0224,56.22,9.37,0.2,0
1772310168.8908224,393284006,65,0.1959,0.0183,47.51,9.13,0.2,0
1772310168.947009,393284006,66,0.1704,-0.0256,46.7,9.17,0.2,0
1772310169.0032284,393284006,67,0.1928,0.0224,46.79,9.06,0.2,0
1772310169.05943,393284006,68,0.1697,-0.0231,47.1,8.76,0.2,0
1772310169.1162627,393284006,69,0.1746,0.005,47.36,8.81,0.2,0
1772310169.1728492,393284006,70,0.1634,-0.0113,46.89,9.13,0.2,0
1772310169.2294183,393284006,71,0.1693,0.006,47.11,9.08,0.2,0
1772310169.28512,393284006,72,0.2124,0.0431,45.56,9.81,0.2,1
1772310169.3410504,393284006,73,0.1875,-0.025,46.41,9.27,0.2,0
1772310169.3964524,393284006,74,0.2161,0.0287,46.54,8.53,0.2,1
1772310169.452566,393284006,75,0.2032,-0.0129,47.36,8.53,0.2,1
1772310169.508379,393284006,76,0.2153,0.012,47.06,8.52,0.2,1
1772310169.5650895,393284006,77,0.2036,-0.0117,47.53,8.97,0.2,1
1772310169.622369,393284006,78,0.1792,-0.0244,47.27,9.2,0.2,0
1772310169.679537,393284006,79,0.1931,0.0139,47.53,9.29,0.2,0
1772310169.7366223,393284006,80,0.1956,0.0025,47.52,9.19,0.2,0
1772310169.7931674,393284006,81,0.1648,-0.0308,47.01,9.18,0.2,0
1772310169.849663,393284006,82,0.1859,0.0212,46.95,9.22,0.2,0
1772310169.903016,393284006,83,0.2079,0.022,46.79,6.23,0.2,1
1772310169.941875,393284006,84,0.1504,-0.0575,32.41,6.24,0.2,0
1772310169.9811132,393284006,85,0.1881,0.0378,32.51,6.38,0.2,0
1772310170.020587,393284006,86,0.1852,-0.0029,32.86,6.26,0.2,0
1772310170.0601277,393284006,87,0.2005,0.0154,32.89,6.29,0.2,1
1772310170.1026351,393284006,88,0.1776,-0.023,35.99,6.22,0.2,0
1772310170.153611,393284006,89,0.1598,-0.0177,42.17,8.38,0.2,0
1772310170.1989484,393284006,90,0.1804,0.0206,36.5,8.49,0.2,0
1772310170.2422266,393284006,91,0.2259,0.0454,36.07,6.9,0.2,1
1772310170.2818375,393284006,92,0.2114,-0.0145,33.12,6.28,0.2,1
1772310170.3222022,393284006,93,0.1969,-0.0145,33.75,6.33,0.2,0
1772310170.3625038,393284006,94,0.2141,0.0173,33.6,6.32,0.2,1
1772310170.402518,393284006,95,0.1849,-0.0292,33.45,6.3,0.2,0
1772310170.444211,393284006,96,0.1804,-0.0045,35.09,6.21,0.2,0
1772310170.4852202,393284006,97,0.2041,0.0238,34.32,6.28,0.2,1
1772310170.5256143,393284006,98,0.188,-0.0161,33.75,6.33,0.2,0
1772310170.5670798,393284006,99,0.1696,-0.0184,34.06,6.96,0.2,0
1772310170.6079912,393284006,100,0.175,0.0054,34.18,6.31,0.2,0
1772310170.6488063,393284006,101,0.1981,0.0232,34.13,6.26,0.2,0
1772310170.6895285,393284006,102,0.1949,-0.0032,34.12,6.19,0.2,0
1772310170.7300704,393284006,103,0.1778,-0.0172,33.82,6.3,0.2,0
1772310170.7707522,393284006,104,0.198,0.0202,33.89,6.37,0.2,0
1772310170.8113542,393284006,105,0.1734,-0.0246,33.88,6.3,0.2,0
1772310170.8515723,393284006,106,0.1823,0.0089,33.62,6.24,0.2,0
1772310170.891928,393284006,107,0.1939,0.0117,33.8,6.18,0.2,0
1772310170.9321225,393284006,108,0.2304,0.0365,33.47,6.33,0.2,1
1772310170.9723341,393284006,109,0.2071,-0.0233,33.71,6.21,0.2,1
1772310171.0226123,393284006,110,0.2195,0.0124,43.74,6.25,0.2,1
1772310171.0698884,393284006,111,0.1775,-0.042,40.66,6.32,0.2,0
1772310171.1109176,393284006,112,0.2057,0.0283,34.27,6.36,0.2,1
1772310171.1512406,393284006,113,0.2056,-0.0001,33.8,6.23,0.2,1
1772310171.1914802,393284006,114,0.2113,0.0057,33.64,6.32,0.2,1
1772310171.2315686,393284006,115,0.2054,-0.006,33.46,6.35,0.2,1
1772310171.2717297,393284006,116,0.2056,0.0003,33.59,6.29,0.2,1
1772310171.3120034,393284006,117,0.1923,-0.0133,33.58,6.39,0.2,0
1772310171.3524034,393284006,118,0.1878,-0.0045,33.7,6.29,0.2,0
1772310171.3929563,393284006,119,0.2183,0.0305,33.81,6.33,0.2,1
1772310171.4332106,393284006,120,0.1818,-0.0365,33.53,6.42,0.2,0
1772310171.4740324,393284006,121,0.2121,0.0302,34.24,6.16,0.2,1
1772310171.5143616,393284006,122,0.1833,-0.0288,33.71,6.32,0.2,0
1772310171.5550854,393284006,123,0.186,0.0027,34.02,6.27,0.2,0
1772310171.595948,393284006,124,0.1824,-0.0036,34.09,6.35,0.2,0
1772310171.6365187,393284006,125,0.163,-0.0194,33.9,6.25,0.2,0
1772310171.6882064,393284006,126,0.1778,0.0148,44.88,6.27,0.2,0
1772310171.7322023,393284006,127,0.2027,0.025,37.34,6.19,0.2,1
1772310171.7723827,393284006,128,0.1883,-0.0144,33.73,6.17,0.2,0
1772310171.812352,393284006,129,0.183,-0.0053,33.32,6.29,0.2,0
1772310171.852899,393284006,130,0.1825,-0.0005,33.48,6.75,0.2,0
1772310171.8944151,393284006,131,0.1839,0.0013,34.72,6.36,0.2,0
1772310171.9395132,393284006,132,0.1537,-0.0302,38.37,6.27,0.2,0
1772310171.9829903,393284006,133,0.1745,0.0209,36.03,6.97,0.2,0
1772310172.0260541,393284006,134,0.1497,-0.0248,35.65,6.98,0.2,0
1772310172.0693536,393284006,135,0.1858,0.0361,35.29,7.33,0.2,0
1772310172.1129396,393284006,136,0.1942,0.0084,36.84,6.26,0.2,0
1772310172.1610985,393284006,137,0.1901,-0.0041,41.22,6.39,0.2,0
1772310172.2094543,393284006,138,0.2069,0.0169,41.45,6.32,0.2,1
1772310172.2569265,393284006,139,0.1938,-0.0131,40.87,6.23,0.2,0
1772310172.3037,393284006,140,0.1948,0.001,40.06,6.23,0.2,0
1772310172.3502614,393284006,141,0.1946,-0.0003,39.94,6.14,0.2,0
1772310172.3958392,393284006,142,0.1946,0.0,38.94,6.22,0.2,0
1772310172.4414873,393284006,143,0.2393,0.0447,38.75,6.52,0.2,1
1772310172.4889753,393284006,144,0.232,-0.0073,40.93,6.29,0.2,1
1772310172.5332913,393284006,145,0.2071,-0.0249,37.93,6.13,0.2,1
1772310172.5735536,393284006,146,0.2077,0.0006,33.81,6.25,0.2,1
1772310172.6133783,393284006,147,0.2098,0.0021,33.32,6.3,0.2,1
1772310172.6530125,393284006,148,0.2027,-0.0071,33.15,6.28,0.2,1
1772310172.694243,393284006,149,0.2033,0.0006,34.84,6.2,0.2,1
1772310172.7408402,393284006,150,0.1832,-0.0201,40.08,6.3,0.2,0
1772310172.7806268,393284006,151,0.1851,0.0019,33.14,6.33,0.2,0
1772310172.819969,393284006,152,0.2017,0.0165,32.83,6.23,0.2,1
1772310172.8595772,393284006,153,0.1727,-0.0289,33.22,6.21,0.2,0
1772310172.8995407,393284006,154,0.1927,0.02,33.5,6.18,0.2,0
1772310172.9395614,393284006,155,0.1727,-0.02,33.51,6.24,0.2,0
1772310172.9786806,393284006,156,0.1863,0.0136,32.52,6.32,0.2,0
1772310173.0180452,393284006,157,0.1845,-0.0018,32.82,6.28,0.2,0
1772310173.0577552,393284006,158,0.186,0.0015,33.16,6.28,0.2,0
1772310173.0975535,393284006,159,0.1748,-0.0112,33.23,6.3,0.2,0
1772310173.1370742,393284006,160,0.1854,0.0105,32.9,6.32,0.2,0
1772310173.1763866,393284006,161,0.1958,0.0104,32.78,6.27,0.2,0
1772310173.2155583,393284006,162,0.1701,-0.0257,32.66,6.25,0.2,0
1772310173.2559922,393284006,163,0.1614,-0.0087,33.78,6.35,0.2,0
1772310173.303284,393284006,164,0.1725,0.0111,40.67,6.28,0.2,0
1772310173.3437402,393284006,165,0.1949,0.0224,33.81,6.34,0.2,0
1772310173.3836815,393284006,166,0.1993,0.0044,33.44,6.12,0.2,0
1772310173.4233944,393284006,167,0.1754,-0.0239,33.12,6.28,0.2,0
1772310173.4628534,393284006,168,0.1863,0.0108,32.88,6.27,0.2,0
1772310173.5017245,393284006,169,0.1734,-0.0128,32.46,6.11,0.2,0
1772310173.541498,393284006,170,0.2096,0.0361,33.25,6.26,0.2,1
1772310173.5859518,393284006,171,0.1987,-0.0109,37.51,6.67,0.2,0
1772310173.6292894,393284006,172,0.1562,-0.0425,36.15,6.66,0.2,0
1772310173.670793,393284006,173,0.1608,0.0046,34.85,6.25,0.2,0
1772310173.7112,393284006,174,0.1885,0.0277,33.66,6.39,0.2,0
1772310173.7511206,393284006,175,0.1874,-0.0011,33.4,6.21,0.2,0
1772310173.7911036,393284006,176,0.1935,0.0061,33.47,6.24,0.2,0
1772310173.8310964,393284006,177,0.1862,-0.0073,33.41,6.31,0.2,0
1772310173.871927,393284006,178,0.1804,-0.0058,34.32,6.24,0.2,0
1772310173.9131408,393284006,179,0.21,0.0296,34.67,6.23,0.2,1
1772310173.9532156,393284006,180,0.1786,-0.0314,33.65,6.23,0.2,0
1772310173.9929886,393284006,181,0.195,0.0163,33.25,6.24,0.2,0
1772310174.033126,393284006,182,0.1566,-0.0384,33.58,6.28,0.2,0
1772310174.073697,393284006,183,0.2247,0.0681,34.12,6.18,0.2,1
1772310174.1163917,393284006,184,0.2328,0.0081,36.3,6.19,0.2,1
1772310174.162167,393284006,185,0.1671,-0.0657,39.29,6.29,0.2,0
1772310174.2028193,393284006,186,0.1983,0.0312,34.09,6.27,0.2,0
1772310174.2428992,393284006,187,0.168,-0.0303,33.58,6.22,0.2,0
1772310174.2832375,393284006,188,0.189,0.021,33.78,6.28,0.2,0
1772310174.3227003,393284006,189,0.1737,-0.0153,33.0,6.18,0.2,0
1772310174.3619561,393284006,190,0.1627,-0.011,32.75,6.21,0.2,0
1772310174.4013205,393284006,191,0.177,0.0142,32.79,6.27,0.2,0
1772310174.440573,393284006,192,0.2094,0.0324,32.74,6.24,0.2,1
1772310174.4802861,393284006,193,0.1796,-0.0298,33.26,6.27,0.2,0
1772310174.519816,393284006,194,0.1964,0.0167,32.99,6.24,0.2,0
1772310174.5605004,393284006,195,0.1609,-0.0354,34.02,6.34,0.2,0
1772310174.6067708,393284006,196,0.2001,0.0392,39.62,6.23,0.2,1
1772310174.6471214,393284006,197,0.1718,-0.0282,33.83,6.31,0.2,0
1772310174.687257,393284006,198,0.2016,0.0297,33.6,6.25,0.2,1
1772310174.7272043,393284006,199,0.2036,0.0021,33.48,6.29,0.2,1
1772310174.7671163,393284006,200,0.1694,-0.0342,33.45,6.28,0.2,0
1772310174.8073196,393284006,201,0.1791,0.0097,33.59,6.32,0.2,0
1772310174.848274,393284006,202,0.169,-0.0101,34.25,6.35,0.2,0
1772310174.888807,393284006,203,0.2122,0.0432,33.98,6.23,0.2,1
1772310174.929175,393284006,204,0.1808,-0.0314,33.78,6.37,0.2,0
1772310174.9694803,393284006,205,0.1571,-0.0236,33.67,6.3,0.2,0
1772310175.0100117,393284006,206,0.1862,0.0291,33.93,6.32,0.2,0
1772310175.0500038,393284006,207,0.1734,-0.0128,33.58,6.13,0.2,0
1772310175.0910556,393284006,208,0.1567,-0.0167,34.62,6.14,0.2,0
1772310175.131803,393284006,209,0.1588,0.002,34.15,6.28,0.2,0
1772310175.172204,393284006,210,0.174,0.0153,33.86,6.23,0.2,0
1772310175.212245,393284006,211,0.1508,-0.0232,33.48,6.28,0.2,0
1772310175.2516396,393284006,212,0.1619,0.0111,32.86,6.26,0.2,0
1772310175.2908056,393284006,213,0.1746,0.0126,32.71,6.2,0.2,0
1772310175.3300595,393284006,214,0.1945,0.02,32.81,6.19,0.2,0
1772310175.3710654,393284006,215,0.2193,0.0248,34.4,6.3,0.2,1
1772310175.4115956,393284006,216,0.1873,-0.0321,33.87,6.41,0.2,0
1772310175.4524798,393284006,217,0.1857,-0.0015,34.26,6.25,0.2,0
1772310175.4931383,393284006,218,0.1772,-0.0085,33.95,6.36,0.2,0
1772310175.5336785,393284006,219,0.1779,0.0006,33.98,6.22,0.2,0
1772310175.5743465,393284006,220,0.2042,0.0263,34.13,6.24,0.2,1
1772310175.6138372,393284006,221,0.2006,-0.0036,33.0,6.3,0.2,1
1772310175.6532838,393284006,222,0.1984,-0.0021,33.02,6.24,0.2,0
1772310175.6926758,393284006,223,0.1927,-0.0058,32.92,6.19,0.2,0
1772310175.7321308,393284006,224,0.172,-0.0207,32.81,6.38,0.2,0
1772310175.7714305,393284006,225,0.1801,0.0081,32.82,6.24,0.2,0
1772310175.8109422,393284006,226,0.192,0.0119,32.9,6.37,0.2,0
1772310175.8501155,393284006,227,0.1943,0.0023,32.73,6.2,0.2,0
1772310175.889623,393284006,228,0.1943,0.0,33.07,6.18,0.2,0
1772310175.9294996,393284006,229,0.1794,-0.0149,33.12,6.48,0.2,0
1772310175.9698205,393284006,230,0.1982,0.0188,33.75,6.29,0.2,0
1772310176.0105603,393284006,231,0.1869,-0.0113,34.12,6.27,0.2,0
1772310176.0508955,393284006,232,0.1908,0.0039,33.62,6.41,0.2,0
1772310176.0923216,393284006,233,0.1708,-0.02,35.03,6.11,0.2,0
1772310176.1323283,393284006,234,0.1863,0.0155,33.45,6.28,0.2,0
1772310176.1719882,393284006,235,0.1979,0.0116,33.1,6.29,0.2,0
1772310176.2113237,393284006,236,0.1734,-0.0245,32.82,6.26,0.2,0
1772310176.250687,393284006,237,0.1744,0.0009,32.9,6.21,0.2,0
1772310176.290185,393284006,238,0.1919,0.0175,33.0,6.24,0.2,0
1772310176.3296936,393284006,239,0.1652,-0.0267,32.97,6.29,0.2,0
1772310176.3720677,393284006,240,0.1849,0.0197,34.32,7.64,0.2,0
1772310176.4166098,393284006,241,0.1759,-0.009,37.18,6.31,0.2,0
1772310176.4577696,393284006,242,0.1723,-0.0036,34.52,6.26,0.2,0
1772310176.5099857,393284006,243,0.1926,0.0203,45.54,6.37,0.2,0
1772310176.5508904,393284006,244,0.1769,-0.0157,34.11,6.52,0.2,0
1772310176.5916085,393284006,245,0.1984,0.0215,34.28,6.14,0.2,0
1772310176.6330233,393284006,246,0.1812,-0.0171,34.77,6.3,0.2,0
1772310176.6743722,393284006,247,0.1719,-0.0093,34.71,6.27,0.2,0
1772310176.7166517,393284006,248,0.1901,0.0182,34.73,7.13,0.2,0
1772310176.759567,393284006,249,0.1887,-0.0014,36.24,6.21,0.2,0
1772310176.8019848,393284006,250,0.1878,-0.0009,35.67,6.29,0.2,0
1772310176.8442883,393284006,251,0.1943,0.0065,35.5,6.36,0.2,0
1772310176.885698,393284006,252,0.2026,0.0083,34.74,6.27,0.2,1
1772310176.9253125,393284006,253,0.2002,-0.0024,33.12,6.26,0.2,1
1772310176.9656844,393284006,254,0.1984,-0.0018,32.96,7.2,0.2,0
1772310177.004913,393284006,255,0.1861,-0.0123,32.78,6.11,0.2,0
1772310177.6136892,546191004,0,0.0435,0.0435,571.84,29.21,0.2,0
1772310177.6541524,546191004,1,0.1671,0.1236,33.73,6.35,0.2,0
1772310177.693078,546191004,2,0.1675,0.0003,32.29,6.33,0.2,0
1772310177.731454,546191004,3,0.1339,-0.0336,31.77,6.36,0.2,0
1772310177.7696152,546191004,4,0.1462,0.0123,31.62,6.29,0.2,0
1772310177.8077204,546191004,5,0.1474,0.0012,31.59,6.27,0.2,0
1772310177.845934,546191004,6,0.155,0.0076,31.66,6.3,0.2,0
1772310177.8840601,546191004,7,0.1913,0.0363,31.57,6.32,0.2,0
1772310177.922153,546191004,8,0.1832,-0.0082,31.54,6.31,0.2,0
1772310177.9603944,546191004,9,0.1879,0.0047,31.66,6.35,0.2,0
1772310177.9984202,546191004,10,0.1743,-0.0136,31.42,6.35,0.2,0
1772310178.0367684,546191004,11,0.1698,-0.0045,31.79,6.31,0.2,0
1772310178.0758162,546191004,12,0.1658,-0.004,32.33,6.39,0.2,0
1772310178.1202886,546191004,13,0.1793,0.0135,37.5,6.42,0.2,0
1772310178.1694727,546191004,14,0.1954,0.0161,42.32,6.24,0.2,0
1772310178.2169964,546191004,15,0.1861,-0.0093,40.54,6.46,0.2,0
1772310178.2644346,546191004,16,0.1863,0.0002,40.69,6.25,0.2,0
1772310178.3115726,546191004,17,0.209,0.0227,40.2,6.44,0.2,1
1772310178.3590388,546191004,18,0.2065,-0.0026,40.91,6.17,0.2,1
1772310178.4093752,546191004,19,0.1882,-0.0183,43.6,6.41,0.2,0
1772310178.459829,546191004,20,0.1906,0.0023,43.67,6.32,0.2,0
1772310178.5086436,546191004,21,0.1889,-0.0017,42.17,6.17,0.2,0
1772310178.554829,546191004,22,0.2148,0.026,39.51,6.23,0.2,1
1772310178.5959506,546191004,23,0.1904,-0.0244,34.53,6.31,0.2,0
1772310178.6368158,546191004,24,0.2196,0.0292,34.15,6.33,0.2,1
1772310178.6769092,546191004,25,0.213,-0.0065,33.66,6.21,0.2,1
1772310178.7160478,546191004,26,0.2143,0.0012,32.68,6.25,0.2,1
1772310178.7551181,546191004,27,0.2193,0.005,32.57,6.31,0.2,1
1772310178.7937799,546191004,28,0.192,-0.0272,32.35,6.15,0.2,0
1772310178.8328269,546191004,29,0.2093,0.0172,32.54,6.25,0.2,1
1772310178.8719049,546191004,30,0.1841,-0.0252,32.69,6.22,0.2,0
1772310178.9111004,546191004,31,0.1849,0.0009,32.62,6.31,0.2,0
1772310178.950848,546191004,32,0.1659,-0.0191,33.12,6.37,0.2,0
1772310178.990692,546191004,33,0.1906,0.0247,33.14,6.35,0.2,0
1772310179.0302742,546191004,34,0.1958,0.0052,33.02,6.22,0.2,0
1772310179.0700877,546191004,35,0.1763,-0.0195,33.22,6.29,0.2,0
1772310179.110035,546191004,36,0.1991,0.0227,33.37,6.23,0.2,0
1772310179.1498055,546191004,37,0.1911,-0.008,33.24,6.22,0.2,0
1772310179.1908574,546191004,38,0.1909,-0.0002,34.43,6.33,0.2,0
1772310179.2360241,546191004,39,0.1937,0.0028,38.53,6.29,0.2,0
1772310179.2766187,546191004,40,0.1761,-0.0175,33.95,6.35,0.2,0
1772310179.317223,546191004,41,0.1705,-0.0056,33.98,6.31,0.2,0
1772310179.357796,546191004,42,0.2013,0.0308,33.97,6.3,0.2,1
1772310179.3981023,546191004,43,0.1843,-0.017,33.7,6.41,0.2,0
1772310179.4386344,546191004,44,0.1927,0.0083,33.95,6.29,0.2,0
1772310179.4789898,546191004,45,0.192,-0.0007,33.69,6.36,0.2,0
1772310179.519521,546191004,46,0.1927,0.0007,33.93,6.31,0.2,0
1772310179.5601153,546191004,47,0.1958,0.0032,33.94,6.36,0.2,0
1772310179.6052933,546191004,48,0.1747,-0.0211,38.22,6.57,0.2,0
1772310179.654585,546191004,49,0.168,-0.0067,42.55,6.15,0.2,0
1772310179.7032776,546191004,50,0.1711,0.003,41.6,6.64,0.2,0
1772310179.7483807,546191004,51,0.2003,0.0292,37.86,6.79,0.2,1
1772310179.790126,546191004,52,0.188,-0.0123,35.12,6.35,0.2,0
1772310179.8299944,546191004,53,0.2232,0.0352,33.14,6.37,0.2,1
1772310179.8695426,546191004,54,0.1853,-0.0379,33.05,6.29,0.2,0
1772310179.9088109,546191004,55,0.1799,-0.0054,32.68,6.3,0.2,0
1772310179.9476883,546191004,56,0.1992,0.0193,32.31,6.3,0.2,0
1772310179.9864783,546191004,57,0.2098,0.0106,32.23,6.3,0.2,1
1772310180.0256157,546191004,58,0.1682,-0.0416,32.63,6.34,0.2,0
1772310180.0653934,546191004,59,0.1924,0.0242,32.59,6.91,0.2,0
1772310180.1088572,546191004,60,0.1641,-0.0283,36.87,6.29,0.2,0
1772310180.1534967,546191004,61,0.1793,0.0152,38.21,5.97,0.2,0
1772310180.1931026,546191004,62,0.1976,0.0182,33.0,6.32,0.2,0
1772310180.2323012,546191004,63,0.2045,0.0069,32.65,6.29,0.2,1
1772310180.272448,546191004,64,0.2229,0.0184,33.69,6.28,0.2,1
1772310180.312529,546191004,65,0.2302,0.0072,33.61,6.25,0.2,1
1772310180.35595,546191004,66,0.2029,-0.0273,36.89,6.27,0.2,1
1772310180.4069257,546191004,67,0.1851,-0.0178,44.4,6.26,0.2,0
1772310180.457827,546191004,68,0.1784,-0.0067,44.1,6.34,0.2,0
1772310180.503131,546191004,69,0.1814,0.0029,38.52,6.36,0.2,0
1772310180.5500288,546191004,70,0.2161,0.0347,40.04,6.37,0.2,1
1772310180.5973034,546191004,71,0.1949,-0.0213,40.31,6.63,0.2,0
1772310180.6547225,546191004,72,0.1918,-0.0031,50.68,6.26,0.2,0
1772310180.7068787,546191004,73,0.194,0.0022,45.41,6.25,0.2,0
1772310180.7533422,546191004,74,0.2229,0.0289,39.78,6.18,0.2,1
1772310180.8009133,546191004,75,0.2036,-0.0193,40.7,6.53,0.2,1
1772310180.8505304,546191004,76,0.2298,0.0262,42.9,6.37,0.2,1
1772310180.8916917,546191004,77,0.24,0.0102,34.48,6.37,0.2,1
1772310180.9323204,546191004,78,0.2256,-0.0145,33.96,6.36,0.2,1
1772310180.9744558,546191004,79,0.2316,0.006,35.54,6.29,0.2,1
1772310181.0159507,546191004,80,0.2164,-0.0151,34.9,6.28,0.2,1
1772310181.056806,546191004,81,0.2339,0.0175,34.18,6.35,0.2,1
1772310181.0996978,546191004,82,0.2072,-0.0267,35.74,6.81,0.2,1
1772310181.140859,546191004,83,0.2043,-0.0029,34.63,6.2,0.2,1
1772310181.1815212,546191004,84,0.2066,0.0023,33.98,6.37,0.2,1
1772310181.2222311,546191004,85,0.2026,-0.0039,34.07,6.3,0.2,1
1772310181.2629914,546191004,86,0.1959,-0.0068,34.16,6.29,0.2,0
1772310181.303332,546191004,87,0.2102,0.0144,33.7,6.23,0.2,1
1772310181.3433752,546191004,88,0.237,0.0267,33.52,6.24,0.2,1
1772310181.3835158,546191004,89,0.2142,-0.0228,33.67,6.2,0.2,1
1772310181.4232562,546191004,90,0.2005,-0.0137,33.22,6.26,0.2,1
1772310181.46318,546191004,91,0.2096,0.0091,33.38,6.26,0.2,1
1772310181.5031412,546191004,92,0.2133,0.0037,33.51,6.18,0.2,1
1772310181.542922,546191004,93,0.1997,-0.0136,33.28,6.24,0.2,0
1772310181.5843074,546191004,94,0.1941,-0.0056,34.5,6.48,0.2,0
1772310181.624723,546191004,95,0.2039,0.0098,33.83,6.18,0.2,1
1772310181.6642754,546191004,96,0.1914,-0.0125,33.11,6.17,0.2,0
1772310181.703683,546191004,97,0.2063,0.015,32.92,6.16,0.2,1
1772310181.742879,546191004,98,0.198,-0.0084,32.68,6.27,0.2,0
1772310181.7824056,546191004,99,0.2023,0.0043,32.82,6.38,0.2,1
1772310181.8217187,546191004,100,0.212,0.0097,32.79,6.3,0.2,1
1772310181.8611586,546191004,101,0.214,0.002,32.82,6.36,0.2,1
1772310181.9009836,546191004,102,0.1858,-0.0282,33.29,6.28,0.2,0
1772310181.9406579,546191004,103,0.1986,0.0127,32.96,6.37,0.2,0
1772310181.980149,546191004,104,0.1876,-0.011,32.76,6.41,0.2,0
1772310182.019509,546191004,105,0.1779,-0.0096,32.72,6.3,0.2,0
1772310182.0598323,546191004,106,0.1797,0.0018,33.49,6.48,0.2,0
1772310182.1039186,546191004,107,0.1943,0.0146,37.45,6.23,0.2,0
1772310182.143512,546191004,108,0.2007,0.0064,33.01,6.24,0.2,1
1772310182.1836064,546191004,109,0.2174,0.0167,32.81,7.04,0.2,1
1772310182.271124,546191004,110,0.1834,-0.034,36.3,50.91,0.2,0
1772310182.319287,546191004,111,0.1964,0.013,32.84,6.35,0.2,0
1772310182.3589563,546191004,112,0.1644,-0.0319,33.01,6.29,0.2,0
1772310182.3982294,546191004,113,0.2001,0.0357,32.61,6.34,0.2,1
1772310182.4372542,546191004,114,0.1912,-0.009,32.52,6.31,0.2,0
1772310182.47637,546191004,115,0.2002,0.009,32.65,6.18,0.2,1
1772310182.515118,546191004,116,0.2034,0.0032,32.2,6.36,0.2,1
1772310182.5542257,546191004,117,0.2104,0.007,32.59,6.29,0.2,1
1772310182.5941908,546191004,118,0.2212,0.0107,33.58,6.14,0.2,1
1772310182.633616,546191004,119,0.2189,-0.0022,32.92,6.29,0.2,1
1772310182.6726406,546191004,120,0.2063,-0.0127,32.53,6.3,0.2,1
1772310182.7113352,546191004,121,0.2219,0.0156,32.14,6.36,0.2,1
1772310182.7498882,546191004,122,0.2131,-0.0088,32.04,6.33,0.2,1
1772310182.789096,546191004,123,0.2082,-0.0049,32.72,6.29,0.2,1
1772310182.8282847,546191004,124,0.1711,-0.037,32.61,6.33,0.2,0
